Interval,Date,Open,High,Low,Close,Adj Close,Volume
2m,2023-11-15 12:02:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,18003
2m,2023-11-15 12:04:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,12500
2m,2023-11-15 12:06:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,33600
2m,2023-11-15 12:08:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,21000
2m,2023-11-15 12:10:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,16147
2m,2023-11-15 12:12:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,32015
2m,2023-11-15 12:14:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,23000
2m,2023-11-15 12:16:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,1300
2m,2023-11-15 12:18:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,41800
2m,2023-11-15 12:20:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0
2m,2023-11-15 12:22:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,218900
2m,2023-11-15 12:24:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,87800
2m,2023-11-15 12:26:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,177800
2m,2023-11-15 12:28:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,80200
2m,2023-11-15 14:28:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,561820
2m,2023-11-15 14:30:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,9719
2m,2023-11-15 14:32:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,13900
2m,2023-11-15 14:34:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,2600
2m,2023-11-15 14:36:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,269500
2m,2023-11-15 14:38:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,53000
2m,2023-11-15 14:40:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,105100
2m,2023-11-15 14:42:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,126100
2m,2023-11-15 14:44:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,93600
2m,2023-11-15 14:46:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,224100
2m,2023-11-15 14:48:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,1045100
2m,2023-11-15 14:50:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,140800
2m,2023-11-15 14:52:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,129000
2m,2023-11-15 14:54:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,490600
2m,2023-11-15 14:56:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,87400
2m,2023-11-15 14:58:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,1567600
2m,2023-11-15 15:00:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,415700
2m,2023-11-15 15:02:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,190000
2m,2023-11-15 15:04:00+07:00,5.349999904632568,5.400000095367432,5.300000190734863,5.400000095367432,5.400000095367432,896900
2m,2023-11-15 15:06:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,73500
2m,2023-11-15 15:08:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,507000
2m,2023-11-15 15:10:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,238900
2m,2023-11-15 15:12:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,4900
2m,2023-11-15 15:14:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,245400
2m,2023-11-15 15:16:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,2700
2m,2023-11-15 15:18:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,67800
2m,2023-11-15 15:20:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,33300
2m,2023-11-15 15:22:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,45800
2m,2023-11-15 15:24:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,30200
2m,2023-11-15 15:26:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,39000
2m,2023-11-15 15:28:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,39100
2m,2023-11-15 15:30:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,113200
2m,2023-11-15 15:32:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,65900
2m,2023-11-15 15:34:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,59200
2m,2023-11-15 15:36:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,89610
2m,2023-11-15 15:38:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,71900
2m,2023-11-15 15:40:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,65700
2m,2023-11-15 15:42:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,45100
2m,2023-11-15 15:44:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,48800
2m,2023-11-15 15:46:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,51900
2m,2023-11-15 15:48:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,56500
2m,2023-11-15 15:50:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,1169400
2m,2023-11-15 15:52:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,79300
2m,2023-11-15 15:54:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,50000
2m,2023-11-15 15:56:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,57100
2m,2023-11-15 15:58:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,62700
2m,2023-11-15 16:00:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,59800
2m,2023-11-15 16:02:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,2520610
2m,2023-11-15 16:04:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,6900
2m,2023-11-15 16:06:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,1599900
2m,2023-11-15 16:08:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,2000
2m,2023-11-15 16:10:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,4000
2m,2023-11-15 16:12:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,38900
2m,2023-11-15 16:14:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,5900
2m,2023-11-15 16:16:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,113300
2m,2023-11-15 16:18:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,3800
2m,2023-11-15 16:20:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,3200
2m,2023-11-15 16:22:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,13700
2m,2023-11-15 16:24:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,6602
2m,2023-11-15 16:26:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,7800
2m,2023-11-15 16:28:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,9500
2m,2023-11-16 10:00:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,4800
2m,2023-11-16 10:02:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,61200
2m,2023-11-16 10:04:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,76100
2m,2023-11-16 10:06:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,1119300
2m,2023-11-16 10:08:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,86200
2m,2023-11-16 10:10:00+07:00,5.25,5.25,5.25,5.25,5.25,23600
2m,2023-11-16 10:12:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,74800
2m,2023-11-16 10:14:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,50200
2m,2023-11-16 10:16:00+07:00,5.25,5.300000190734863,5.25,5.25,5.25,70900
2m,2023-11-16 10:18:00+07:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,450500
2m,2023-11-16 10:20:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,843600
2m,2023-11-16 10:22:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,301000
2m,2023-11-16 10:24:00+07:00,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,6400
2m,2023-11-16 10:28:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5700
2m,2023-11-16 10:32:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,139702
2m,2023-11-16 10:34:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,451300
2m,2023-11-16 10:36:00+07:00,5.25,5.25,5.25,5.25,5.25,1200
2m,2023-11-16 10:38:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,547300
2m,2023-11-16 10:42:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,49400
2m,2023-11-16 10:44:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
2m,2023-11-16 10:48:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,44600
2m,2023-11-16 10:50:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,90000
2m,2023-11-16 10:52:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,86500
2m,2023-11-16 10:54:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,93600
2m,2023-11-16 10:56:00+07:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,522800
2m,2023-11-16 10:58:00+07:00,5.25,5.25,5.25,5.25,5.25,61400
2m,2023-11-16 11:00:00+07:00,5.25,5.25,5.25,5.25,5.25,63900
2m,2023-11-16 11:02:00+07:00,5.25,5.25,5.25,5.25,5.25,67300
2m,2023-11-16 11:04:00+07:00,5.25,5.25,5.25,5.25,5.25,105600
2m,2023-11-16 11:06:00+07:00,5.25,5.25,5.25,5.25,5.25,74100
2m,2023-11-16 11:08:00+07:00,5.25,5.25,5.25,5.25,5.25,72200
2m,2023-11-16 11:10:00+07:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,996300
2m,2023-11-16 11:16:00+07:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,1191000
2m,2023-11-16 11:18:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,900
2m,2023-11-16 11:20:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,16800
2m,2023-11-16 11:22:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0
2m,2023-11-16 11:24:00+07:00,5.400000095367432,5.5,5.400000095367432,5.449999809265137,5.449999809265137,3127023
2m,2023-11-16 11:26:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,77400
2m,2023-11-16 11:28:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,68900
2m,2023-11-16 11:30:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,25300
2m,2023-11-16 11:32:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,71900
2m,2023-11-16 11:34:00+07:00,5.449999809265137,5.5,5.449999809265137,5.449999809265137,5.449999809265137,9700
2m,2023-11-16 11:36:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,423700
2m,2023-11-16 11:38:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,100
2m,2023-11-16 11:40:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,26400
2m,2023-11-16 11:42:00+07:00,5.449999809265137,5.5,5.449999809265137,5.449999809265137,5.449999809265137,99100
2m,2023-11-16 11:44:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,66400
2m,2023-11-16 11:46:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,54600
2m,2023-11-16 11:48:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,46000
2m,2023-11-16 11:50:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,66200
2m,2023-11-16 11:52:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,63100
2m,2023-11-16 11:54:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,44600
2m,2023-11-16 11:56:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,16600
2m,2023-11-16 11:58:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,24100
2m,2023-11-16 12:00:00+07:00,5.449999809265137,5.5,5.449999809265137,5.449999809265137,5.449999809265137,50100
2m,2023-11-16 12:02:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,31700
2m,2023-11-16 12:04:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,127800
2m,2023-11-16 12:06:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,26100
2m,2023-11-16 12:08:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,22000
2m,2023-11-16 12:10:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,2310900
2m,2023-11-16 12:12:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,0
2m,2023-11-16 12:14:00+07:00,5.5,5.5,5.5,5.5,5.5,700
2m,2023-11-16 12:16:00+07:00,5.5,5.5,5.449999809265137,5.449999809265137,5.449999809265137,9900
2m,2023-11-16 12:18:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,12500
2m,2023-11-16 12:20:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,500
2m,2023-11-16 12:22:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,12000
2m,2023-11-16 12:24:00+07:00,5.449999809265137,5.5,5.449999809265137,5.449999809265137,5.449999809265137,2047100
2m,2023-11-16 12:26:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,336100
2m,2023-11-16 12:28:00+07:00,5.449999809265137,5.5,5.449999809265137,5.5,5.5,10107
2m,2023-11-16 14:24:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,450100
2m,2023-11-16 14:26:00+07:00,5.449999809265137,5.5,5.449999809265137,5.5,5.5,11600
2m,2023-11-16 14:28:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,1000648
2m,2023-11-16 14:30:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,1598100
2m,2023-11-16 14:32:00+07:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,338666
2m,2023-11-16 14:34:00+07:00,5.449999809265137,5.5,5.400000095367432,5.400000095367432,5.400000095367432,2069700
2m,2023-11-16 14:36:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,41700
2m,2023-11-16 14:38:00+07:00,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,1535530
2m,2023-11-16 14:40:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,238500
2m,2023-11-16 14:42:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,181000
2m,2023-11-16 14:44:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,5.349999904632568,77300
2m,2023-11-16 14:46:00+07:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,71200
2m,2023-11-16 14:48:00+07:00,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,5.400000095367432,2709700
2m,2023-11-16 14:50:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,7100
2m,2023-11-16 14:52:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,19610
2m,2023-11-16 14:54:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2m,2023-11-16 14:56:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,1086200
2m,2023-11-16 14:58:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,12201
2m,2023-11-16 15:00:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.449999809265137,5.449999809265137,6900
2m,2023-11-16 15:02:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,14600
2m,2023-11-16 15:04:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,8600
2m,2023-11-16 15:06:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,33300
2m,2023-11-16 15:08:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,31300
2m,2023-11-16 15:10:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,41900
2m,2023-11-16 15:12:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,80000
2m,2023-11-16 15:14:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,97700
2m,2023-11-16 15:16:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,112900
2m,2023-11-16 15:18:00+07:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,5.400000095367432,105400
2m,2023-11-16 15:20:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,37100
2m,2023-11-16 15:22:00+07:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,35800
