Interval,Date,Open,High,Low,Close,Adj Close,Volume
2m,2023-11-29 10:44:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,285200
2m,2023-11-29 10:46:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,2100
2m,2023-11-29 10:48:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,2500
2m,2023-11-29 10:50:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,4400
2m,2023-11-29 10:52:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,1300
2m,2023-11-29 10:54:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,14300
2m,2023-11-29 10:56:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0
2m,2023-11-29 11:00:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,1200
2m,2023-11-29 11:02:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,144200
2m,2023-11-29 11:06:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0
2m,2023-11-29 11:08:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,200
2m,2023-11-29 11:10:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,40000
2m,2023-11-29 11:12:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,0
2m,2023-11-29 11:16:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,6000
2m,2023-11-29 11:18:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,266000
2m,2023-11-29 11:20:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,135900
2m,2023-11-29 11:22:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,12800
2m,2023-11-29 11:24:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,432800
2m,2023-11-29 11:26:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,0
2m,2023-11-29 11:28:00+07:00,8.199999809265137,8.300000190734863,8.199999809265137,8.25,8.25,1423112
2m,2023-11-29 11:30:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,3211320
2m,2023-11-29 11:32:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,115200
2m,2023-11-29 11:34:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,248801
2m,2023-11-29 11:36:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,86507
2m,2023-11-29 11:38:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,76200
2m,2023-11-29 11:40:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,58400
2m,2023-11-29 11:42:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,68700
2m,2023-11-29 11:44:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,354500
2m,2023-11-29 11:46:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,80000
2m,2023-11-29 11:48:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,416800
2m,2023-11-29 11:50:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,44400
2m,2023-11-29 11:52:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,55800
2m,2023-11-29 11:54:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,60010
2m,2023-11-29 11:56:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,1904
2m,2023-11-29 11:58:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,70900
2m,2023-11-29 12:00:00+07:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,23200
2m,2023-11-29 12:02:00+07:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,38100
2m,2023-11-29 12:04:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,861000
2m,2023-11-29 12:08:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,102200
2m,2023-11-29 12:10:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,57300
2m,2023-11-29 12:12:00+07:00,8.25,8.25,8.25,8.25,8.25,500
2m,2023-11-29 12:14:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,200
2m,2023-11-29 12:16:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,1500
2m,2023-11-29 12:18:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,1200
2m,2023-11-29 12:20:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,324400
2m,2023-11-29 12:22:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,28700
2m,2023-11-29 12:24:00+07:00,8.25,8.25,8.25,8.25,8.25,5300
2m,2023-11-29 12:26:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,24900
2m,2023-11-29 12:28:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,10300
2m,2023-11-29 14:26:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,243800
2m,2023-11-29 14:28:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,100
2m,2023-11-29 14:30:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,87700
2m,2023-11-29 14:32:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,90700
2m,2023-11-29 14:34:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,61800
2m,2023-11-29 14:36:00+07:00,8.25,8.25,8.25,8.25,8.25,2600
2m,2023-11-29 14:38:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,2400
2m,2023-11-29 14:40:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,76800
2m,2023-11-29 14:42:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,0
2m,2023-11-29 14:44:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,34900
2m,2023-11-29 14:46:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,3500
2m,2023-11-29 14:48:00+07:00,8.25,8.25,8.25,8.25,8.25,125900
2m,2023-11-29 14:50:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,50500
2m,2023-11-29 14:52:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,54100
2m,2023-11-29 14:54:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,300
2m,2023-11-29 14:56:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,503900
2m,2023-11-29 14:58:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,2000
2m,2023-11-29 15:00:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,3613
2m,2023-11-29 15:02:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,60400
2m,2023-11-29 15:04:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,48500
2m,2023-11-29 15:06:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,20700
2m,2023-11-29 15:08:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,63900
2m,2023-11-29 15:10:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,59115
2m,2023-11-29 15:12:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,300
2m,2023-11-29 15:14:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,5500
2m,2023-11-29 15:16:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,71900
2m,2023-11-29 15:18:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,14300
2m,2023-11-29 15:20:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,51101
2m,2023-11-29 15:22:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,83500
2m,2023-11-29 15:24:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,14700
2m,2023-11-29 15:26:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,10000
2m,2023-11-29 15:28:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,91000
2m,2023-11-29 15:30:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,66500
2m,2023-11-29 15:32:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,2183800
2m,2023-11-29 15:34:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0
2m,2023-11-29 15:36:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,83400
2m,2023-11-29 15:38:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,18500
2m,2023-11-29 15:40:00+07:00,8.25,8.25,8.25,8.25,8.25,1400
2m,2023-11-29 15:42:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,63900
2m,2023-11-29 15:44:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,24100
2m,2023-11-29 15:46:00+07:00,8.25,8.25,8.25,8.25,8.25,28900
2m,2023-11-29 15:48:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,97800
2m,2023-11-29 15:50:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,37400
2m,2023-11-29 15:52:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,0
2m,2023-11-29 15:56:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,41100
2m,2023-11-29 15:58:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,112200
2m,2023-11-29 16:00:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,0
2m,2023-11-29 16:02:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,1247100
2m,2023-11-29 16:04:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,9900
2m,2023-11-29 16:06:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,1000
2m,2023-11-29 16:08:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,1010
2m,2023-11-29 16:10:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,1210
2m,2023-11-29 16:12:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,18000
2m,2023-11-29 16:14:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,100
2m,2023-11-29 16:18:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,600
2m,2023-11-29 16:20:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,18000
2m,2023-11-29 16:22:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,313400
2m,2023-11-29 16:24:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,211700
2m,2023-11-29 16:26:00+07:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,1326000
2m,2023-11-29 16:28:00+07:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,18502
2m,2023-11-30 10:00:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,11200
2m,2023-11-30 10:02:00+07:00,8.25,8.25,8.25,8.25,8.25,4700
2m,2023-11-30 10:04:00+07:00,8.300000190734863,8.300000190734863,8.199999809265137,8.199999809265137,8.199999809265137,750200
2m,2023-11-30 10:06:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,118400
2m,2023-11-30 10:08:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,34900
2m,2023-11-30 10:10:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,382900
2m,2023-11-30 10:12:00+07:00,8.300000190734863,8.350000381469727,8.25,8.350000381469727,8.350000381469727,631800
2m,2023-11-30 10:14:00+07:00,8.350000381469727,8.350000381469727,8.25,8.300000190734863,8.300000190734863,764710
2m,2023-11-30 10:16:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,51420
2m,2023-11-30 10:18:00+07:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,62800
2m,2023-11-30 10:20:00+07:00,8.25,8.25,8.25,8.25,8.25,400
2m,2023-11-30 10:22:00+07:00,8.25,8.25,8.25,8.25,8.25,660400
2m,2023-11-30 10:24:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,16000
2m,2023-11-30 10:26:00+07:00,8.25,8.25,8.25,8.25,8.25,0
2m,2023-11-30 10:28:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,12000
2m,2023-11-30 10:30:00+07:00,8.199999809265137,8.300000190734863,8.199999809265137,8.300000190734863,8.300000190734863,185700
2m,2023-11-30 10:32:00+07:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,10500
2m,2023-11-30 10:34:00+07:00,8.25,8.25,8.25,8.25,8.25,3600
2m,2023-11-30 10:36:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,17200
2m,2023-11-30 10:38:00+07:00,8.25,8.300000190734863,8.25,8.25,8.25,28000
2m,2023-11-30 10:40:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,394200
2m,2023-11-30 10:42:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,9400
2m,2023-11-30 10:44:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,8700
2m,2023-11-30 10:46:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,16200
2m,2023-11-30 10:48:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,13100
2m,2023-11-30 10:50:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,6901
2m,2023-11-30 10:52:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,3600
2m,2023-11-30 10:54:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,976800
2m,2023-11-30 10:56:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,1411300
2m,2023-11-30 10:58:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,3800
2m,2023-11-30 11:00:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,108800
2m,2023-11-30 11:02:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,3500
2m,2023-11-30 11:04:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,19300
2m,2023-11-30 11:06:00+07:00,8.149999618530273,8.199999809265137,8.100000381469727,8.100000381469727,8.100000381469727,282700
2m,2023-11-30 11:08:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,5200
2m,2023-11-30 11:10:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,700
2m,2023-11-30 11:12:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,1059600
2m,2023-11-30 11:14:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,111400
2m,2023-11-30 11:16:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,25500
2m,2023-11-30 11:18:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,6600
2m,2023-11-30 11:20:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,24100
2m,2023-11-30 11:22:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,333700
2m,2023-11-30 11:24:00+07:00,8.199999809265137,8.199999809265137,8.100000381469727,8.149999618530273,8.149999618530273,309400
2m,2023-11-30 11:26:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,5500
2m,2023-11-30 11:28:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,1400
2m,2023-11-30 11:30:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8300
2m,2023-11-30 11:32:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
2m,2023-11-30 11:34:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,3200
2m,2023-11-30 11:36:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,164800
2m,2023-11-30 11:44:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,50600
2m,2023-11-30 11:46:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,33100
2m,2023-11-30 11:48:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,49100
2m,2023-11-30 11:50:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,39265
2m,2023-11-30 11:52:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,33801
2m,2023-11-30 11:54:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,66100
2m,2023-11-30 11:56:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,29800
2m,2023-11-30 11:58:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,31800
2m,2023-11-30 12:00:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,16100
2m,2023-11-30 12:02:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,52300
2m,2023-11-30 12:04:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,76100
2m,2023-11-30 12:06:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,27700
2m,2023-11-30 12:08:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,15100
2m,2023-11-30 12:10:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,7400
2m,2023-11-30 12:12:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,44600
2m,2023-11-30 12:14:00+07:00,8.149999618530273,8.25,8.149999618530273,8.199999809265137,8.199999809265137,587900
2m,2023-11-30 12:16:00+07:00,8.25,8.25,8.149999618530273,8.149999618530273,8.149999618530273,149900
2m,2023-11-30 12:18:00+07:00,8.149999618530273,8.25,8.149999618530273,8.199999809265137,8.199999809265137,346300
2m,2023-11-30 12:20:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,600
2m,2023-11-30 12:22:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,252101
2m,2023-11-30 12:26:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,3400
2m,2023-11-30 12:28:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,11300
2m,2023-11-30 14:28:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,118700
2m,2023-11-30 14:30:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,34400
2m,2023-11-30 14:32:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,175900
2m,2023-11-30 14:34:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,65600
2m,2023-11-30 14:36:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,37800
2m,2023-11-30 14:38:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,82800
2m,2023-11-30 14:40:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,52700
2m,2023-11-30 14:42:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,46200
2m,2023-11-30 14:44:00+07:00,8.25,8.25,8.199999809265137,8.25,8.25,432200
2m,2023-11-30 14:46:00+07:00,8.25,8.25,8.25,8.25,8.25,20400
2m,2023-11-30 14:48:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,22700
2m,2023-11-30 14:50:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,28300
2m,2023-11-30 14:52:00+07:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,14332
2m,2023-11-30 14:54:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,49601
2m,2023-11-30 14:56:00+07:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,63800
2m,2023-11-30 14:58:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,9100
2m,2023-11-30 15:00:00+07:00,8.25,8.25,8.199999809265137,8.199999809265137,8.199999809265137,20100
2m,2023-11-30 15:02:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,430100
2m,2023-11-30 15:04:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,4500
2m,2023-11-30 15:06:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,1600
2m,2023-11-30 15:08:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,14400
2m,2023-11-30 15:10:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,48700
2m,2023-11-30 15:12:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,2200
2m,2023-11-30 15:14:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,9800
2m,2023-11-30 15:16:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,5500
2m,2023-11-30 15:18:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,1800
2m,2023-11-30 15:20:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,3500
2m,2023-11-30 15:22:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,678600
2m,2023-11-30 15:24:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,5400
2m,2023-11-30 15:26:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,1600
2m,2023-11-30 15:28:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,4000
2m,2023-11-30 15:30:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,3268
2m,2023-11-30 15:32:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,20500
2m,2023-11-30 15:34:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,15600
2m,2023-11-30 15:36:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,35700
2m,2023-11-30 15:38:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,15200
2m,2023-11-30 15:40:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,102800
2m,2023-11-30 15:42:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,85800
2m,2023-11-30 15:44:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,43900
2m,2023-11-30 15:46:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,82300
2m,2023-11-30 15:48:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,19400
2m,2023-11-30 15:50:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,55500
2m,2023-11-30 15:52:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,60800
2m,2023-11-30 15:54:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,157300
2m,2023-11-30 15:56:00+07:00,8.149999618530273,8.149999618530273,8.050000190734863,8.050000190734863,8.050000190734863,892600
2m,2023-11-30 15:58:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,506900
2m,2023-11-30 16:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,7800
2m,2023-11-30 16:02:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,5500
2m,2023-11-30 16:04:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,30200
2m,2023-11-30 16:06:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,17000
2m,2023-11-30 16:08:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,86400
2m,2023-11-30 16:10:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,625000
2m,2023-11-30 16:12:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,170600
2m,2023-11-30 16:14:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,239200
2m,2023-11-30 16:16:00+07:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,428300
2m,2023-11-30 16:18:00+07:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,218800
2m,2023-11-30 16:20:00+07:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,14863
2m,2023-11-30 16:22:00+07:00,8.199999809265137,8.199999809265137,8.100000381469727,8.100000381469727,8.100000381469727,467454
2m,2023-11-30 16:24:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,6600
