Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-11-28 10:45:00,5.199999809265137,5.349999904632568,5.199999809265137,5.300000190734863,5.300000190734863,1161000
15m,2023-11-28 11:00:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,79200
15m,2023-11-28 11:15:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,25100
15m,2023-11-28 11:30:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,366900
15m,2023-11-28 11:45:00,5.25,5.349999904632568,5.25,5.349999904632568,5.349999904632568,1483905
15m,2023-11-28 12:00:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,50300
15m,2023-11-28 12:15:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,78400
15m,2023-11-28 14:15:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,173400
15m,2023-11-28 14:30:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,41187
15m,2023-11-28 14:45:00,5.300000190734863,5.400000095367432,5.300000190734863,5.349999904632568,5.349999904632568,1261700
15m,2023-11-28 15:00:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,623300
15m,2023-11-28 15:15:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,373500
15m,2023-11-28 15:30:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,368600
15m,2023-11-28 15:45:00,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,1519302
15m,2023-11-28 16:00:00,5.300000190734863,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,30250
15m,2023-11-28 16:15:00,5.300000190734863,5.349999904632568,5.25,5.349999904632568,5.349999904632568,802902
15m,2023-11-29 10:00:00,5.25,5.300000190734863,5.25,5.25,5.25,138100
15m,2023-11-29 10:15:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,52300
15m,2023-11-29 10:30:00,5.25,5.25,5.199999809265137,5.25,5.25,107700
15m,2023-11-29 10:45:00,5.25,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,451172
15m,2023-11-29 11:00:00,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,682500
15m,2023-11-29 11:15:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,83500
15m,2023-11-29 11:30:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,53015
15m,2023-11-29 11:45:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,53100
15m,2023-11-29 12:00:00,5.25,5.300000190734863,5.199999809265137,5.25,5.25,981300
15m,2023-11-29 12:15:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,248000
15m,2023-11-29 14:15:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,178500
15m,2023-11-29 14:30:00,5.25,5.300000190734863,5.25,5.25,5.25,658800
15m,2023-11-29 14:45:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,79700
15m,2023-11-29 15:00:00,5.25,5.300000190734863,5.199999809265137,5.25,5.25,155400
15m,2023-11-29 15:15:00,5.199999809265137,5.300000190734863,5.199999809265137,5.25,5.25,854444
15m,2023-11-29 15:30:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,293402
15m,2023-11-29 15:45:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,222700
15m,2023-11-29 16:00:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,302400
15m,2023-11-29 16:15:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,186900
15m,2023-11-30 10:00:00,5.25,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,583200
15m,2023-11-30 10:15:00,5.25,5.25,5.199999809265137,5.25,5.25,242200
15m,2023-11-30 10:30:00,5.25,5.25,5.199999809265137,5.25,5.25,22700
15m,2023-11-30 10:45:00,5.25,5.25,5.199999809265137,5.25,5.25,28500
15m,2023-11-30 11:00:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,11232
15m,2023-11-30 11:15:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,509400
15m,2023-11-30 11:30:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,467200
15m,2023-11-30 11:45:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,43500
15m,2023-11-30 12:00:00,5.25,5.25,5.199999809265137,5.25,5.25,39600
15m,2023-11-30 12:15:00,5.25,5.25,5.199999809265137,5.25,5.25,1148400
15m,2023-11-30 14:15:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,227300
15m,2023-11-30 14:30:00,5.199999809265137,5.25,5.150000095367432,5.25,5.25,382300
15m,2023-11-30 14:45:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,23001
15m,2023-11-30 15:00:00,5.25,5.25,5.199999809265137,5.25,5.25,34500
15m,2023-11-30 15:15:00,5.199999809265137,5.25,5.150000095367432,5.199999809265137,5.199999809265137,372200
15m,2023-11-30 15:30:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,208800
15m,2023-11-30 15:45:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,85196
15m,2023-11-30 16:00:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,572041
15m,2023-11-30 16:15:00,5.199999809265137,5.25,5.150000095367432,5.199999809265137,5.199999809265137,1192300
15m,2023-12-01 10:00:00,5.199999809265137,5.199999809265137,5.050000190734863,5.099999904632568,5.099999904632568,4936120
15m,2023-12-01 10:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,146100
15m,2023-12-01 10:30:00,5.150000095367432,5.199999809265137,5.099999904632568,5.199999809265137,5.199999809265137,561500
15m,2023-12-01 10:45:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,15001
15m,2023-12-01 11:00:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,46700
15m,2023-12-01 11:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,42900
15m,2023-12-01 11:30:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,26800
15m,2023-12-01 11:45:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,63600
15m,2023-12-01 12:00:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,101600
15m,2023-12-01 12:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,55000
15m,2023-12-01 14:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,77800
15m,2023-12-01 14:30:00,5.199999809265137,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,754100
15m,2023-12-01 14:45:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,245426
15m,2023-12-01 15:00:00,5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,5.099999904632568,1556700
15m,2023-12-01 15:15:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,20200
15m,2023-12-01 15:30:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,363700
15m,2023-12-01 15:45:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,49600
15m,2023-12-01 16:00:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,343454
15m,2023-12-01 16:15:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,233500
15m,2023-12-04 10:00:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,89600
15m,2023-12-04 10:15:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,537065
15m,2023-12-04 10:30:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,185309
15m,2023-12-04 10:45:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,29100
15m,2023-12-04 11:00:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,7702
15m,2023-12-04 11:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,27900
15m,2023-12-04 11:30:00,5.199999809265137,5.199999809265137,5.099999904632568,5.099999904632568,5.099999904632568,335000
15m,2023-12-04 11:45:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,309305
15m,2023-12-04 12:00:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,23604
15m,2023-12-04 12:15:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,27101
15m,2023-12-04 14:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,389500
15m,2023-12-04 14:30:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,448500
15m,2023-12-04 14:45:00,5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,5.099999904632568,3631400
15m,2023-12-04 15:00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1463400
15m,2023-12-04 15:15:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,1045800
15m,2023-12-04 15:30:00,5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,902460
15m,2023-12-04 15:45:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,565100
15m,2023-12-04 16:00:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,178300
15m,2023-12-04 16:15:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,1207700
15m,2023-12-06 10:00:00,5.050000190734863,5.199999809265137,5.050000190734863,5.150000095367432,5.150000095367432,1266819
15m,2023-12-06 10:15:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,217800
15m,2023-12-06 10:30:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,369200
15m,2023-12-06 10:45:00,5.150000095367432,5.199999809265137,5.099999904632568,5.199999809265137,5.199999809265137,1495201
15m,2023-12-06 11:00:00,5.199999809265137,5.25,5.150000095367432,5.199999809265137,5.199999809265137,943700
15m,2023-12-06 11:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,27500
15m,2023-12-06 11:30:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,1981500
15m,2023-12-06 11:45:00,5.25,5.25,5.199999809265137,5.25,5.25,558900
15m,2023-12-06 12:00:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,321118
15m,2023-12-06 12:15:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,27800
15m,2023-12-06 14:15:00,5.199999809265137,5.300000190734863,5.199999809265137,5.25,5.25,2414200
15m,2023-12-06 14:30:00,5.25,5.300000190734863,5.25,5.25,5.25,877523
15m,2023-12-06 14:45:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,63100
15m,2023-12-06 15:00:00,5.25,5.300000190734863,5.25,5.25,5.25,498000
15m,2023-12-06 15:15:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,938900
15m,2023-12-06 15:30:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,68600
15m,2023-12-06 15:45:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,101900
15m,2023-12-06 16:00:00,5.300000190734863,5.300000190734863,5.25,5.25,5.25,1795250
15m,2023-12-06 16:15:00,5.25,5.300000190734863,5.25,5.300000190734863,5.300000190734863,265932
15m,2023-12-07 10:00:00,5.300000190734863,5.300000190734863,5.199999809265137,5.25,5.25,28400
15m,2023-12-07 10:15:00,5.25,5.300000190734863,5.199999809265137,5.300000190734863,5.300000190734863,601405
15m,2023-12-07 10:30:00,5.300000190734863,5.300000190734863,5.25,5.300000190734863,5.300000190734863,25800
15m,2023-12-07 10:45:00,5.300000190734863,5.300000190734863,5.199999809265137,5.25,5.25,883940
15m,2023-12-07 11:00:00,5.25,5.25,5.199999809265137,5.25,5.25,19800
15m,2023-12-07 11:15:00,5.25,5.300000190734863,5.199999809265137,5.25,5.25,467521
15m,2023-12-07 11:30:00,5.25,5.25,5.25,5.25,5.25,7400
15m,2023-12-07 11:45:00,5.25,5.25,5.199999809265137,5.25,5.25,49400
15m,2023-12-07 12:00:00,5.25,5.25,5.199999809265137,5.25,5.25,7769
15m,2023-12-07 12:15:00,5.25,5.25,5.199999809265137,5.25,5.25,104200
15m,2023-12-07 14:15:00,5.25,5.300000190734863,5.25,5.25,5.25,724200
15m,2023-12-07 14:30:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,160600
15m,2023-12-07 14:45:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,28600
15m,2023-12-07 15:00:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,104600
15m,2023-12-07 15:15:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,21886
15m,2023-12-07 15:30:00,5.25,5.25,5.199999809265137,5.25,5.25,10400
15m,2023-12-07 15:45:00,5.25,5.25,5.199999809265137,5.25,5.25,285112
15m,2023-12-07 16:00:00,5.25,5.25,5.199999809265137,5.25,5.25,104000
15m,2023-12-07 16:15:00,5.25,5.25,5.199999809265137,5.25,5.25,69000
15m,2023-12-08 10:00:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,1600
15m,2023-12-08 10:15:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,20475
15m,2023-12-08 10:30:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,4205
15m,2023-12-08 10:45:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,139400
15m,2023-12-08 11:00:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,9800
15m,2023-12-08 11:15:00,5.199999809265137,5.25,5.150000095367432,5.199999809265137,5.199999809265137,910701
15m,2023-12-08 11:30:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,210200
15m,2023-12-08 11:45:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,373100
15m,2023-12-08 12:00:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,18100
15m,2023-12-08 12:15:00,5.25,5.25,5.199999809265137,5.25,5.25,19000
15m,2023-12-08 14:15:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,39100
15m,2023-12-08 14:30:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,2580500
15m,2023-12-08 14:45:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,41200
15m,2023-12-08 15:00:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,43300
15m,2023-12-08 15:15:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,24300
15m,2023-12-08 15:30:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,46100
15m,2023-12-08 15:45:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,58600
15m,2023-12-08 16:00:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,96800
15m,2023-12-08 16:15:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,130200
15m,2023-12-12 10:00:00,5.150000095367432,5.150000095367432,5.050000190734863,5.150000095367432,5.150000095367432,1197000
15m,2023-12-12 10:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,1998800
15m,2023-12-12 10:30:00,5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,30800
15m,2023-12-12 10:45:00,5.150000095367432,5.25,5.099999904632568,5.199999809265137,5.199999809265137,3457400
15m,2023-12-12 11:00:00,5.199999809265137,5.25,5.150000095367432,5.150000095367432,5.150000095367432,2518501
15m,2023-12-12 11:15:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,2057400
15m,2023-12-12 11:30:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,8300
15m,2023-12-12 11:45:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,7710
15m,2023-12-12 12:00:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,321801
15m,2023-12-12 12:15:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,9700
15m,2023-12-12 14:15:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,7700
15m,2023-12-12 14:30:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,36609
15m,2023-12-12 14:45:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,57100
15m,2023-12-12 15:00:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,2022180
15m,2023-12-12 15:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,2926000
15m,2023-12-12 15:30:00,5.150000095367432,5.25,5.150000095367432,5.199999809265137,5.199999809265137,4699001
15m,2023-12-12 15:45:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,4413200
15m,2023-12-12 16:00:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1421700
15m,2023-12-12 16:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,376102
15m,2023-12-13 10:00:00,5.150000095367432,5.150000095367432,5.050000190734863,5.050000190734863,5.050000190734863,468400
15m,2023-12-13 10:15:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,94107
15m,2023-12-13 10:30:00,5.099999904632568,5.099999904632568,5.0,5.050000190734863,5.050000190734863,1776100
15m,2023-12-13 10:45:00,5.050000190734863,5.050000190734863,5.0,5.0,5.0,98700
15m,2023-12-13 11:00:00,5.0,5.050000190734863,5.0,5.0,5.0,1502402
15m,2023-12-13 11:15:00,5.050000190734863,5.050000190734863,5.0,5.0,5.0,83100
15m,2023-12-13 11:30:00,5.0,5.0,5.0,5.0,5.0,22401
15m,2023-12-13 11:45:00,5.0,5.099999904632568,5.0,5.050000190734863,5.050000190734863,1286700
15m,2023-12-13 12:00:00,5.050000190734863,5.050000190734863,5.0,5.050000190734863,5.050000190734863,689668
15m,2023-12-13 12:15:00,5.050000190734863,5.050000190734863,5.0,5.0,5.0,349100
15m,2023-12-13 14:15:00,5.0,5.050000190734863,5.0,5.0,5.0,51800
15m,2023-12-13 14:30:00,5.0,5.050000190734863,5.0,5.0,5.0,210200
15m,2023-12-13 14:45:00,5.0,5.0,5.0,5.0,5.0,296900
15m,2023-12-13 15:00:00,5.0,5.050000190734863,5.0,5.050000190734863,5.050000190734863,1652900
15m,2023-12-13 15:15:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,174200
15m,2023-12-13 15:30:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,215402
15m,2023-12-13 15:45:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,32900
15m,2023-12-13 16:00:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,370900
15m,2023-12-13 16:15:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,978100
15m,2023-12-14 10:00:00,5.150000095367432,5.25,5.150000095367432,5.199999809265137,5.199999809265137,423200
15m,2023-12-14 10:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,5471
15m,2023-12-14 10:30:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1000
15m,2023-12-14 10:45:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,38400
15m,2023-12-14 11:00:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,321801
15m,2023-12-14 11:15:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,954928
15m,2023-12-14 11:30:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,14800
15m,2023-12-14 11:45:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,1198117
15m,2023-12-14 12:00:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,30310
15m,2023-12-14 12:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,139800
15m,2023-12-14 14:15:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,101600
15m,2023-12-14 14:30:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,57115
15m,2023-12-14 14:45:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,59500
15m,2023-12-14 15:00:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,157000
15m,2023-12-14 15:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,52400
15m,2023-12-14 15:30:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,85500
15m,2023-12-14 15:45:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,307706
15m,2023-12-14 16:00:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,210608
15m,2023-12-14 16:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,191900
15m,2023-12-15 10:00:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,189600
15m,2023-12-15 10:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,36000
15m,2023-12-15 10:30:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,101000
15m,2023-12-15 10:45:00,5.150000095367432,5.25,5.150000095367432,5.25,5.25,938900
15m,2023-12-15 11:00:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,32300
15m,2023-12-15 11:15:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,43301
15m,2023-12-15 11:30:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,82224
15m,2023-12-15 11:45:00,5.199999809265137,5.25,5.150000095367432,5.199999809265137,5.199999809265137,947900
15m,2023-12-15 12:00:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,82100
15m,2023-12-15 12:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,27000
15m,2023-12-15 14:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,53700
15m,2023-12-15 14:30:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,21300
15m,2023-12-15 14:45:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,124600
15m,2023-12-15 15:00:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,68100
15m,2023-12-15 15:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,42300
15m,2023-12-15 15:30:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,47003
15m,2023-12-15 15:45:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,88500
15m,2023-12-15 16:00:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,229085
15m,2023-12-15 16:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,264900
15m,2023-12-18 10:00:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,8000
15m,2023-12-18 10:15:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,23273
15m,2023-12-18 10:30:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,37600
15m,2023-12-18 10:45:00,5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,5.099999904632568,708303
15m,2023-12-18 11:00:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,188900
15m,2023-12-18 11:15:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,62100
15m,2023-12-18 11:30:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,60000
15m,2023-12-18 11:45:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,297800
15m,2023-12-18 12:00:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,187600
15m,2023-12-18 12:15:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,105600
15m,2023-12-18 14:15:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,78600
15m,2023-12-18 14:30:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,47300
15m,2023-12-18 14:45:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,1120400
15m,2023-12-18 15:00:00,5.099999904632568,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,2015600
15m,2023-12-18 15:15:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,112910
15m,2023-12-18 15:30:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,28900
15m,2023-12-18 15:45:00,5.199999809265137,5.199999809265137,5.099999904632568,5.150000095367432,5.150000095367432,1809900
15m,2023-12-18 16:00:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,155007
15m,2023-12-18 16:15:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,250500
15m,2023-12-19 10:00:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,400
15m,2023-12-19 10:15:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,121000
15m,2023-12-19 10:30:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,29303
15m,2023-12-19 10:45:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,40910
15m,2023-12-19 11:00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,22801
15m,2023-12-19 11:15:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,63800
15m,2023-12-19 11:30:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,56501
15m,2023-12-19 11:45:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,47004
15m,2023-12-19 12:00:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,42200
