Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-11-22 15:15:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,206900
5m,2023-11-22 15:20:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,51501
5m,2023-11-22 15:25:00+07:00,2.059999942779541,2.0799999237060547,2.059999942779541,2.0799999237060547,2.0799999237060547,2268226
5m,2023-11-22 15:30:00+07:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,11100
5m,2023-11-22 15:35:00+07:00,2.059999942779541,2.0799999237060547,2.059999942779541,2.059999942779541,2.059999942779541,161600
5m,2023-11-22 15:40:00+07:00,2.0799999237060547,2.0799999237060547,2.059999942779541,2.0799999237060547,2.0799999237060547,76300
5m,2023-11-22 15:45:00+07:00,2.0799999237060547,2.0799999237060547,2.059999942779541,2.0799999237060547,2.0799999237060547,122400
5m,2023-11-22 15:50:00+07:00,2.059999942779541,2.0799999237060547,2.059999942779541,2.059999942779541,2.059999942779541,73100
5m,2023-11-22 15:55:00+07:00,2.0799999237060547,2.0799999237060547,2.059999942779541,2.0799999237060547,2.0799999237060547,132166
5m,2023-11-22 16:00:00+07:00,2.0799999237060547,2.0799999237060547,2.059999942779541,2.059999942779541,2.059999942779541,631000
5m,2023-11-22 16:05:00+07:00,2.0799999237060547,2.0799999237060547,2.059999942779541,2.0799999237060547,2.0799999237060547,591400
5m,2023-11-22 16:10:00+07:00,2.0799999237060547,2.0799999237060547,2.059999942779541,2.059999942779541,2.059999942779541,140601
5m,2023-11-22 16:15:00+07:00,2.0799999237060547,2.0799999237060547,2.059999942779541,2.0799999237060547,2.0799999237060547,188500
5m,2023-11-22 16:20:00+07:00,2.0799999237060547,2.0799999237060547,2.059999942779541,2.0799999237060547,2.0799999237060547,65129
5m,2023-11-22 16:25:00+07:00,2.0799999237060547,2.0799999237060547,2.059999942779541,2.0799999237060547,2.0799999237060547,92300
5m,2023-11-23 10:00:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,0
5m,2023-11-23 10:05:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,242400
5m,2023-11-23 10:10:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,45400
5m,2023-11-23 10:15:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,522400
5m,2023-11-23 10:20:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,43900
5m,2023-11-23 10:25:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,152023
5m,2023-11-23 10:30:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,97200
5m,2023-11-23 10:35:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,87500
5m,2023-11-23 10:40:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,15059
5m,2023-11-23 10:45:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,13800
5m,2023-11-23 10:50:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,26000
5m,2023-11-23 10:55:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,62200
5m,2023-11-23 11:00:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,14111
5m,2023-11-23 11:05:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,51300
5m,2023-11-23 11:10:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,88800
5m,2023-11-23 11:15:00+07:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,12000
5m,2023-11-23 11:20:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,5563103
5m,2023-11-23 11:25:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,117900
5m,2023-11-23 11:30:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,1515
5m,2023-11-23 11:35:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,8700
5m,2023-11-23 11:40:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,21700
5m,2023-11-23 11:45:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,2365000
5m,2023-11-23 11:50:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,41900
5m,2023-11-23 11:55:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,3600
5m,2023-11-23 12:00:00+07:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2000
5m,2023-11-23 12:05:00+07:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2400
5m,2023-11-23 12:10:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,388000
5m,2023-11-23 12:15:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,132300
5m,2023-11-23 12:20:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2607400
5m,2023-11-23 12:25:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,10300
5m,2023-11-23 14:25:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,567200
5m,2023-11-23 14:30:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,3594100
5m,2023-11-23 14:35:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
5m,2023-11-23 14:40:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2220
5m,2023-11-23 14:45:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,4200
5m,2023-11-23 14:50:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,210000
5m,2023-11-23 14:55:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,188800
5m,2023-11-23 15:00:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,1521600
5m,2023-11-23 15:05:00+07:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,600
5m,2023-11-23 15:15:00+07:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,41600
5m,2023-11-23 15:20:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,104100
5m,2023-11-23 15:25:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,72500
5m,2023-11-23 15:30:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,212900
5m,2023-11-23 15:35:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,77503
5m,2023-11-23 15:40:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,73200
5m,2023-11-23 15:45:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,33050
5m,2023-11-23 15:50:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,57100
5m,2023-11-23 15:55:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,84300
5m,2023-11-23 16:00:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,65300
5m,2023-11-23 16:05:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,57500
5m,2023-11-23 16:10:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,243400
5m,2023-11-23 16:15:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
5m,2023-11-23 16:20:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,52701
5m,2023-11-23 16:25:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,27600
5m,2023-11-24 10:00:00+07:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,130300
5m,2023-11-24 10:05:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,11100
5m,2023-11-24 10:10:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,20200
5m,2023-11-24 10:15:00+07:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,6800
5m,2023-11-24 10:20:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,39800
5m,2023-11-24 10:25:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,3000
5m,2023-11-24 10:30:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,17400
5m,2023-11-24 10:35:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,4100
5m,2023-11-24 10:40:00+07:00,2.059999942779541,2.059999942779541,2.0199999809265137,2.0199999809265137,2.0199999809265137,3664200
5m,2023-11-24 10:45:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,22510
5m,2023-11-24 10:50:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,140600
5m,2023-11-24 10:55:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,30100
5m,2023-11-24 11:00:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,19400
5m,2023-11-24 11:05:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,0
5m,2023-11-24 11:10:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,44600
5m,2023-11-24 11:15:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,3633600
5m,2023-11-24 11:20:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,375100
5m,2023-11-24 11:25:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,190900
5m,2023-11-24 11:30:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,35000
5m,2023-11-24 11:35:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,11300
5m,2023-11-24 11:40:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,95714
5m,2023-11-24 11:45:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,6121
5m,2023-11-24 11:50:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2100
5m,2023-11-24 11:55:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2000
5m,2023-11-24 12:00:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2000
5m,2023-11-24 12:05:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,168300
5m,2023-11-24 12:10:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,11400
5m,2023-11-24 12:15:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,151800
5m,2023-11-24 12:20:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,11200
5m,2023-11-24 12:25:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,0
5m,2023-11-24 14:25:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,243800
5m,2023-11-24 14:30:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
5m,2023-11-24 14:35:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,14600
5m,2023-11-24 14:40:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,60210
5m,2023-11-24 14:45:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,74200
5m,2023-11-24 14:50:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,30200
5m,2023-11-24 14:55:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2468700
5m,2023-11-24 15:00:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,22000
5m,2023-11-24 15:05:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,142300
5m,2023-11-24 15:10:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2000
5m,2023-11-24 15:15:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,62800
5m,2023-11-24 15:20:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,0
5m,2023-11-24 15:25:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,700
5m,2023-11-24 15:30:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,700
5m,2023-11-24 15:35:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,31100
5m,2023-11-24 15:40:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
5m,2023-11-24 15:45:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,34100
5m,2023-11-24 15:50:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,3549600
5m,2023-11-24 15:55:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,21600
5m,2023-11-24 16:00:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,238700
5m,2023-11-24 16:05:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0,2.0,956500
5m,2023-11-24 16:10:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,23700
5m,2023-11-24 16:15:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,169400
5m,2023-11-24 16:20:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,162003
5m,2023-11-24 16:25:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,258301
5m,2023-11-27 10:00:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0,2.0,0
5m,2023-11-27 10:05:00+07:00,2.0,2.0199999809265137,2.0,2.0,2.0,837100
5m,2023-11-27 10:10:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0,2.0,18916
5m,2023-11-27 10:15:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,4053001
5m,2023-11-27 10:20:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,124500
5m,2023-11-27 10:25:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,0
5m,2023-11-27 10:30:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,7300
5m,2023-11-27 10:35:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,3510
5m,2023-11-27 10:40:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,8100
5m,2023-11-27 10:45:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,159200
5m,2023-11-27 10:50:00+07:00,2.0,2.0199999809265137,2.0,2.0,2.0,39200
5m,2023-11-27 10:55:00+07:00,2.0,2.0199999809265137,2.0,2.0,2.0,84129
5m,2023-11-27 11:00:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,462400
5m,2023-11-27 11:05:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,232700
5m,2023-11-27 11:10:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,64300
5m,2023-11-27 11:15:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0,2.0,67800
5m,2023-11-27 11:20:00+07:00,2.0,2.0199999809265137,2.0,2.0,2.0,38800
5m,2023-11-27 11:25:00+07:00,2.0,2.0199999809265137,2.0,2.0,2.0,75600
5m,2023-11-27 11:30:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,54900
5m,2023-11-27 11:35:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,72300
5m,2023-11-27 11:40:00+07:00,2.0,2.0199999809265137,2.0,2.0,2.0,102700
5m,2023-11-27 11:45:00+07:00,2.0,2.0,2.0,2.0,2.0,4100
5m,2023-11-27 11:50:00+07:00,2.0,2.0199999809265137,2.0,2.0,2.0,59620
5m,2023-11-27 11:55:00+07:00,2.0,2.0199999809265137,2.0,2.0,2.0,38900
5m,2023-11-27 12:00:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,43300
5m,2023-11-27 12:05:00+07:00,2.0,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,51100
5m,2023-11-27 12:10:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0,2.0,198400
5m,2023-11-27 12:15:00+07:00,2.0,2.0199999809265137,2.0,2.0,2.0,86800
5m,2023-11-27 12:20:00+07:00,2.0,2.0199999809265137,2.0,2.0,2.0,78500
5m,2023-11-27 12:25:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0,2.0,128900
5m,2023-11-27 14:25:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0,2.0,216700
5m,2023-11-27 14:30:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,100
5m,2023-11-27 14:35:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,4529200
5m,2023-11-27 14:40:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,400
5m,2023-11-27 14:45:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,1576400
5m,2023-11-27 14:50:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,4929
5m,2023-11-27 14:55:00+07:00,2.0199999809265137,2.0199999809265137,2.0,2.0199999809265137,2.0199999809265137,232400
5m,2023-11-27 15:00:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,9929
5m,2023-11-27 15:05:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,410900
5m,2023-11-27 15:10:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,1303000
5m,2023-11-27 15:15:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,48200
5m,2023-11-27 15:20:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,47500
5m,2023-11-27 15:25:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,1600
5m,2023-11-27 15:30:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,4945100
5m,2023-11-27 15:35:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
5m,2023-11-27 15:40:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,154400
5m,2023-11-27 15:45:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,17600
5m,2023-11-27 15:50:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,36400
5m,2023-11-27 15:55:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,69656
5m,2023-11-27 16:00:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,77600
5m,2023-11-27 16:05:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,157200
5m,2023-11-27 16:10:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,188502
5m,2023-11-27 16:15:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,42100
5m,2023-11-27 16:20:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,70900
5m,2023-11-27 16:25:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,132135
5m,2023-11-28 10:00:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,1911425
5m,2023-11-28 10:05:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,35300
5m,2023-11-28 10:10:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,6400
5m,2023-11-28 10:15:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2000
5m,2023-11-28 10:20:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,47900
5m,2023-11-28 10:25:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,2700
5m,2023-11-28 10:30:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,43000
5m,2023-11-28 10:35:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,10105
5m,2023-11-28 10:40:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,33700
5m,2023-11-28 10:45:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,47800
5m,2023-11-28 10:50:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,156600
5m,2023-11-28 10:55:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,66600
5m,2023-11-28 11:00:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,57500
5m,2023-11-28 11:05:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,14200
5m,2023-11-28 11:10:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,2800
5m,2023-11-28 11:15:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,45900
5m,2023-11-28 11:20:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,13500
5m,2023-11-28 11:25:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,5100
5m,2023-11-28 11:30:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,99300
5m,2023-11-28 11:35:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,4000
5m,2023-11-28 11:40:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,85101
5m,2023-11-28 11:45:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
5m,2023-11-28 11:50:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,10300
5m,2023-11-28 11:55:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,83700
5m,2023-11-28 12:00:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,6620
5m,2023-11-28 12:05:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,10870
5m,2023-11-28 12:10:00+07:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,5300
5m,2023-11-28 12:15:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,10500
5m,2023-11-28 12:20:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2400
5m,2023-11-28 12:25:00+07:00,2.0199999809265137,2.0399999618530273,2.0199999809265137,2.0199999809265137,2.0199999809265137,52600
5m,2023-11-28 14:25:00+07:00,2.0399999618530273,2.0399999618530273,2.0199999809265137,2.0399999618530273,2.0399999618530273,144800
5m,2023-11-28 14:30:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,2654400
5m,2023-11-28 14:35:00+07:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,145700
5m,2023-11-28 14:40:00+07:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.0399999618530273,2.0399999618530273,497000
5m,2023-11-28 14:45:00+07:00,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
