Interval,Date,Open,High,Low,Close,Adj Close,Volume
1m,2024-01-04 10:16:00+07:00,8.699999809265137,8.699999809265137,8.649999618530273,8.649999618530273,8.649999618530273,18401
1m,2024-01-04 10:17:00+07:00,8.699999809265137,8.699999809265137,8.649999618530273,8.649999618530273,8.649999618530273,27100
1m,2024-01-04 10:18:00+07:00,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,24400
1m,2024-01-04 10:19:00+07:00,8.699999809265137,8.699999809265137,8.649999618530273,8.649999618530273,8.649999618530273,667400
1m,2024-01-04 10:20:00+07:00,8.649999618530273,8.649999618530273,8.600000381469727,8.600000381469727,8.600000381469727,9300
1m,2024-01-04 10:21:00+07:00,8.600000381469727,8.649999618530273,8.600000381469727,8.649999618530273,8.649999618530273,54900
1m,2024-01-04 10:22:00+07:00,8.600000381469727,8.649999618530273,8.600000381469727,8.600000381469727,8.600000381469727,31300
1m,2024-01-04 10:23:00+07:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0
1m,2024-01-04 10:25:00+07:00,8.600000381469727,8.649999618530273,8.600000381469727,8.600000381469727,8.600000381469727,2242399
1m,2024-01-04 10:26:00+07:00,8.600000381469727,8.649999618530273,8.600000381469727,8.600000381469727,8.600000381469727,6200
1m,2024-01-04 10:27:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,871500
1m,2024-01-04 10:28:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,17310
1m,2024-01-04 10:29:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,16700
1m,2024-01-04 10:30:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,44100
1m,2024-01-04 10:31:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,4405902
1m,2024-01-04 10:32:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,273700
1m,2024-01-04 10:33:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,39500
1m,2024-01-04 10:34:00+07:00,8.550000190734863,8.600000381469727,8.5,8.5,8.5,2017300
1m,2024-01-04 10:35:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,28300
1m,2024-01-04 10:36:00+07:00,8.5,8.550000190734863,8.449999809265137,8.5,8.5,1905200
1m,2024-01-04 10:37:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,0
1m,2024-01-04 10:38:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,19700
1m,2024-01-04 10:39:00+07:00,8.5,8.5,8.5,8.5,8.5,831900
1m,2024-01-04 10:40:00+07:00,8.5,8.5,8.449999809265137,8.5,8.5,388700
1m,2024-01-04 10:41:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,0
1m,2024-01-04 10:42:00+07:00,8.5,8.5,8.5,8.5,8.5,7000
1m,2024-01-04 10:43:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,27200
1m,2024-01-04 10:44:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,15100
1m,2024-01-04 10:45:00+07:00,8.5,8.5,8.5,8.5,8.5,0
1m,2024-01-04 10:46:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,1800
1m,2024-01-04 10:47:00+07:00,8.550000190734863,8.550000190734863,8.449999809265137,8.5,8.5,2551400
1m,2024-01-04 10:48:00+07:00,8.5,8.550000190734863,8.449999809265137,8.550000190734863,8.550000190734863,855700
1m,2024-01-04 10:49:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,81300
1m,2024-01-04 10:50:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,109200
1m,2024-01-04 10:51:00+07:00,8.5,8.5,8.5,8.5,8.5,5500
1m,2024-01-04 10:52:00+07:00,8.5,8.5,8.5,8.5,8.5,13600
1m,2024-01-04 10:53:00+07:00,8.5,8.5,8.5,8.5,8.5,13300
1m,2024-01-04 10:55:00+07:00,8.5,8.5,8.5,8.5,8.5,0
1m,2024-01-04 10:56:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,8300
1m,2024-01-04 10:57:00+07:00,8.5,8.5,8.5,8.5,8.5,2000
1m,2024-01-04 10:58:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,109900
1m,2024-01-04 10:59:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,28800
1m,2024-01-04 11:00:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,6100
1m,2024-01-04 11:01:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,0
1m,2024-01-04 11:02:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,15400
1m,2024-01-04 11:03:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,1027300
1m,2024-01-04 11:04:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,6000
1m,2024-01-04 11:05:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,2100
1m,2024-01-04 11:06:00+07:00,8.5,8.5,8.5,8.5,8.5,3000
1m,2024-01-04 11:07:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,3400
1m,2024-01-04 11:08:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,8500
1m,2024-01-04 11:09:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,8401
1m,2024-01-04 11:10:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,3590
1m,2024-01-04 11:11:00+07:00,8.5,8.5,8.5,8.5,8.5,5800
1m,2024-01-04 11:12:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,1100
1m,2024-01-04 11:13:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,1800
1m,2024-01-04 11:14:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,600
1m,2024-01-04 11:15:00+07:00,8.5,8.5,8.5,8.5,8.5,4405
1m,2024-01-04 11:16:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,5710
1m,2024-01-04 11:17:00+07:00,8.5,8.5,8.5,8.5,8.5,10000
1m,2024-01-04 11:18:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,0
1m,2024-01-04 11:19:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,26700
1m,2024-01-04 11:20:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,24200
1m,2024-01-04 11:21:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,0
1m,2024-01-04 11:22:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,800
1m,2024-01-04 11:23:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,3900
1m,2024-01-04 11:24:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,54800
1m,2024-01-04 11:25:00+07:00,8.5,8.5,8.5,8.5,8.5,7508
1m,2024-01-04 11:26:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,3205
1m,2024-01-04 11:27:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,9900
1m,2024-01-04 11:28:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,11001
1m,2024-01-04 11:29:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,200
1m,2024-01-04 11:31:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,11200
1m,2024-01-04 11:32:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,61700
1m,2024-01-04 11:33:00+07:00,8.5,8.5,8.5,8.5,8.5,0
1m,2024-01-04 11:34:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,9100
1m,2024-01-04 11:35:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,29100
1m,2024-01-04 11:36:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1800
1m,2024-01-04 11:37:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,14200
1m,2024-01-04 11:38:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,16100
1m,2024-01-04 11:39:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,4100
1m,2024-01-04 11:40:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,17300
1m,2024-01-04 11:41:00+07:00,8.5,8.5,8.5,8.5,8.5,5400
1m,2024-01-04 11:42:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,6102
1m,2024-01-04 11:43:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,14200
1m,2024-01-04 11:44:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,1000
1m,2024-01-04 11:45:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,7500
1m,2024-01-04 11:46:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,19500
1m,2024-01-04 11:47:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,0
1m,2024-01-04 11:48:00+07:00,8.5,8.5,8.5,8.5,8.5,735700
1m,2024-01-04 11:49:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,6800
1m,2024-01-04 11:50:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,15705
1m,2024-01-04 11:51:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,8900
1m,2024-01-04 11:52:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,53400
1m,2024-01-04 11:53:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,17800
1m,2024-01-04 11:54:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,1000
1m,2024-01-04 11:55:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,10690
1m,2024-01-04 11:56:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,157519
1m,2024-01-04 11:57:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,333900
1m,2024-01-04 11:58:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,0
1m,2024-01-04 11:59:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,46300
1m,2024-01-04 12:00:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,6400
1m,2024-01-04 12:01:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,5700
1m,2024-01-04 12:02:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,8600
1m,2024-01-04 12:03:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,700
1m,2024-01-04 12:04:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,6100
1m,2024-01-04 12:05:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,12800
1m,2024-01-04 12:06:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
1m,2024-01-04 12:07:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,4400
1m,2024-01-04 12:08:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,800
1m,2024-01-04 12:09:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,15501
1m,2024-01-04 12:10:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,6500
1m,2024-01-04 12:11:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,1600
1m,2024-01-04 12:12:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,30800
1m,2024-01-04 12:13:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,34400
1m,2024-01-04 12:14:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,878000
1m,2024-01-04 12:15:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,7500
1m,2024-01-04 12:16:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,20300
1m,2024-01-04 12:17:00+07:00,8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,1463700
1m,2024-01-04 12:18:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
1m,2024-01-04 12:19:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,5200
1m,2024-01-04 12:20:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,15300
1m,2024-01-04 12:21:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
1m,2024-01-04 12:22:00+07:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,3800
1m,2024-01-04 12:23:00+07:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
1m,2024-01-04 12:27:00+07:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,520100
1m,2024-01-04 12:28:00+07:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,16400
1m,2024-01-04 12:29:00+07:00,8.5,8.5,8.5,8.5,8.5,15300
1m,2024-01-04 14:29:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,378300
1m,2024-01-04 14:30:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,338200
1m,2024-01-04 14:31:00+07:00,8.5,8.5,8.5,8.5,8.5,0
1m,2024-01-04 14:33:00+07:00,8.5,8.5,8.5,8.5,8.5,7000
1m,2024-01-04 14:35:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,211000
1m,2024-01-04 14:36:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,900
1m,2024-01-04 14:37:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,0
1m,2024-01-04 14:38:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,400
1m,2024-01-04 14:39:00+07:00,8.5,8.5,8.5,8.5,8.5,200
1m,2024-01-04 14:40:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,900
1m,2024-01-04 14:41:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,300
1m,2024-01-04 14:42:00+07:00,8.5,8.5,8.5,8.5,8.5,800
1m,2024-01-04 14:43:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,10800
1m,2024-01-04 14:44:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,13100
1m,2024-01-04 14:45:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,109000
1m,2024-01-04 14:46:00+07:00,8.5,8.5,8.5,8.5,8.5,8500
1m,2024-01-04 14:47:00+07:00,8.5,8.5,8.5,8.5,8.5,5000
1m,2024-01-04 14:48:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,5700
1m,2024-01-04 14:49:00+07:00,8.5,8.5,8.5,8.5,8.5,8200
1m,2024-01-04 14:50:00+07:00,8.5,8.5,8.5,8.5,8.5,17500
1m,2024-01-04 14:51:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,16100
1m,2024-01-04 14:52:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,600
1m,2024-01-04 14:53:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,31500
1m,2024-01-04 14:54:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,57900
1m,2024-01-04 14:55:00+07:00,8.5,8.5,8.5,8.5,8.5,0
1m,2024-01-04 14:56:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,7200
1m,2024-01-04 14:57:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,8200
1m,2024-01-04 14:58:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,6600
1m,2024-01-04 14:59:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,29200
1m,2024-01-04 15:00:00+07:00,8.5,8.5,8.5,8.5,8.5,5700
1m,2024-01-04 15:01:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,32000
1m,2024-01-04 15:02:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,40700
1m,2024-01-04 15:03:00+07:00,8.5,8.5,8.5,8.5,8.5,0
1m,2024-01-04 15:04:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,45300
1m,2024-01-04 15:05:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,21600
1m,2024-01-04 15:06:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,1574900
1m,2024-01-04 15:07:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,68100
1m,2024-01-04 15:08:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,336601
1m,2024-01-04 15:09:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,0
1m,2024-01-04 15:10:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,12800
1m,2024-01-04 15:11:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,20700
1m,2024-01-04 15:12:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,3900
1m,2024-01-04 15:13:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,30600
1m,2024-01-04 15:14:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,18900
1m,2024-01-04 15:15:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,3600
1m,2024-01-04 15:16:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,7700
1m,2024-01-04 15:17:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,2305
1m,2024-01-04 15:18:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,3700
1m,2024-01-04 15:19:00+07:00,8.5,8.5,8.5,8.5,8.5,31300
1m,2024-01-04 15:20:00+07:00,8.5,8.5,8.5,8.5,8.5,0
1m,2024-01-04 15:21:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,2200
1m,2024-01-04 15:22:00+07:00,8.5,8.5,8.5,8.5,8.5,800
1m,2024-01-04 15:24:00+07:00,8.5,8.5,8.5,8.5,8.5,1300
1m,2024-01-04 15:25:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,17700
1m,2024-01-04 15:26:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,200
1m,2024-01-04 15:27:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,300
1m,2024-01-04 15:28:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,11700
1m,2024-01-04 15:30:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,5000
1m,2024-01-04 15:31:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,47800
1m,2024-01-04 15:32:00+07:00,8.5,8.5,8.5,8.5,8.5,5400
1m,2024-01-04 15:33:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,3000
1m,2024-01-04 15:34:00+07:00,8.5,8.5,8.5,8.5,8.5,5200
1m,2024-01-04 15:35:00+07:00,8.5,8.5,8.5,8.5,8.5,10800
1m,2024-01-04 15:36:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,1158700
1m,2024-01-04 15:37:00+07:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,3
1m,2024-01-04 15:38:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,13200
1m,2024-01-04 15:39:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,29600
1m,2024-01-04 15:40:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1100
1m,2024-01-04 15:41:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,13600
1m,2024-01-04 15:42:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,18400
1m,2024-01-04 15:43:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,3000
1m,2024-01-04 15:45:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,16900
1m,2024-01-04 15:46:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,150900
1m,2024-01-04 15:47:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,1500
1m,2024-01-04 15:48:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,2400
1m,2024-01-04 15:49:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,6500
1m,2024-01-04 15:50:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,308600
1m,2024-01-04 15:51:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,20200
1m,2024-01-04 15:52:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,13700
1m,2024-01-04 15:53:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,781400
1m,2024-01-04 15:54:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,103100
1m,2024-01-04 15:55:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,9700
1m,2024-01-04 15:56:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,37900
1m,2024-01-04 15:57:00+07:00,8.5,8.5,8.5,8.5,8.5,0
1m,2024-01-04 15:58:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,6400
1m,2024-01-04 15:59:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,14700
1m,2024-01-04 16:00:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,38300
1m,2024-01-04 16:01:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,222600
1m,2024-01-04 16:02:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,15600
1m,2024-01-04 16:03:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,19200
1m,2024-01-04 16:04:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,10900
1m,2024-01-04 16:05:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,13900
1m,2024-01-04 16:06:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,19599
1m,2024-01-04 16:07:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,7500
1m,2024-01-04 16:08:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,16600
1m,2024-01-04 16:09:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,36200
1m,2024-01-04 16:10:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,13600
1m,2024-01-04 16:11:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,43200
1m,2024-01-04 16:12:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,13600
1m,2024-01-04 16:13:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,16000
1m,2024-01-04 16:14:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,11500
1m,2024-01-04 16:15:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,14600
1m,2024-01-04 16:16:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,26200
1m,2024-01-04 16:17:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,61401
1m,2024-01-04 16:18:00+07:00,8.550000190734863,8.550000190734863,8.5,8.550000190734863,8.550000190734863,142400
1m,2024-01-04 16:19:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,0
1m,2024-01-04 16:20:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,8000
1m,2024-01-04 16:21:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,17900
1m,2024-01-04 16:22:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,145800
1m,2024-01-04 16:23:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,21530
1m,2024-01-04 16:24:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,49400
1m,2024-01-04 16:25:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,18300
1m,2024-01-04 16:26:00+07:00,8.5,8.550000190734863,8.5,8.5,8.5,15300
1m,2024-01-04 16:27:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,39000
1m,2024-01-04 16:28:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,48400
1m,2024-01-04 16:29:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,170209
1m,2024-01-05 10:00:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,0
1m,2024-01-05 10:01:00+07:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,24000
1m,2024-01-05 10:02:00+07:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0
1m,2024-01-05 10:03:00+07:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0
1m,2024-01-05 10:04:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,17201
1m,2024-01-05 10:05:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,20200
1m,2024-01-05 10:06:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,37200
1m,2024-01-05 10:07:00+07:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,809600
1m,2024-01-05 10:08:00+07:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,112400
1m,2024-01-05 10:10:00+07:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,255100
1m,2024-01-05 10:11:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,3600
1m,2024-01-05 10:12:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,121600
1m,2024-01-05 10:13:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,20600
1m,2024-01-05 10:14:00+07:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,2700
1m,2024-01-05 10:15:00+07:00,8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,2000
